author,title,annotation,img_url,book_url,genre
Марисабель П,Тайна Тюрьмы,"Самый успешный вор последнего 31 столетия - Джентльмен - отправился на самое рискованное и опасное дело в своей карьере. Ничего не предвещало беды, пока всё пошло не ...",https://rust.litnet.com/uploads/covers/120/1633880900_30.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Александр Демьянов,Горизонты развития. Траппер,"Новый мир - новые правила.
Стоило Александру на миг об этом забыть, и ему тут же напомнили. Впрочем, путь Возвышения не терпит слабости или жалости, но иногда дает вт...",https://rust.litnet.com/uploads/covers/120/1540795678_86.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Евгений Никутин,Дикий Тостер. Приквел,"Перенаселение планеты Земля привело человечество к массовому уходу в виртуальность. ЛитРПГ с продуманный балансом и юмором. 

Внимание, это НЕ первая книга в сери...",https://rust.litnet.com/uploads/covers/120/1606674586_72.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Мак Шторм,Неидентифицированный,"Мой отец предчувствовал ужасные события, которые вскоре перекроят весь мир. Бросив всё, он с семьёй убежал из цивилизации в глухую тайгу, примкнув к общине старовер...",https://rust.litnet.com/uploads/covers/120/1640348104_73.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Дмитрий Кубинцев,Наследник. Начало.,"Обычный сотрудник службы безопасности Единой Воздушной Транспортной Компании, Дмитрий Князев, оказывается втянуть в отборочный тур Галактической игры. Цена пора...",https://rust.litnet.com/uploads/covers/120/1636737384_50.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Евгений Никутин,Дикий Тостер 2. Море по колено.,Продолжение приключений Дикого Тостера и пиратов....,https://rust.litnet.com/uploads/covers/120/1606674489_2.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Анна Лерой,Код Лайф,"Лайф — выдуманный мир, но это не делает его менее жутким. Монстры из леса — мелочь по сравнению с людьми, живущими в городах. За место в Лайф держатся, впившись зубам...",https://rust.litnet.com/uploads/covers/120/1630961887_78.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Юрий Кварц,Рыцарь,"Быть рыцарем, есть величайшая честь и долг! Не каждый способен, достойно нести возложенные на плечи обязанности.  Стойко сопротивляться  козням врагов, превозмогат...",https://rust.litnet.com/uploads/covers/120/1606995273_62.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Алексей Русаков (Dgipei),Провал. Том 9. Демоны Пустыни.,"Не успела отгреметь битва в Вечном Лесу, как для Белого появляется ещё одна работенка. Его знакомый, просит помочь ему разобраться с эпидемией. Только теперь, вме...",https://rust.litnet.com/uploads/covers/120/1631445924_57.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Александр Демьянов,Горизонты развития. Нуб,"О том, как случайная находка может изменить жизнь человека, Александр с недавних пор знает не понаслышке. Простой менеджер по продажам, заполучив артефакт Перехода...",https://rust.litnet.com/uploads/covers/120/1534240734_53.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Павел Семенов,Хроники Системы,"Занимательная история о герое, который попал в непростую ситуацию. Очень непростую. Из ряда вон выходящую. И, стоящий перед ним выбор, ничем от нее не отличается. Как...",https://rust.litnet.com/uploads/covers/120/1627116241_0.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Дженерал Дим,Матриарх,"Проснуться после жуткой аварии и попасть в незнакомый, странный мир, где дам на порядок больше, чем мужчин. Обнаружить у себя сверхспособности, встроенного помощни...",https://rust.litnet.com/uploads/covers/120/1628180498_93.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Александр Сухов,Герои Случая. Эссет книга 1.,"Здесь нет ванили, здесь нет орков и эльфов...  Зато здесь есть монстры, экспа,  выживание, мутации,  превозмогание, исследование и угар. Если хочешь окунуться в соверше...",https://rust.litnet.com/uploads/covers/120/1628246690_63.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Анна Русинова,Целитель душ 3. Две стороны,"Приключения непутёвой эльфийки продолжаются. Или уже можно сказать путёвой? Совладать с собой и новыми возможностями, и при этом, не потерять себя, это задача на ...",https://rust.litnet.com/uploads/covers/120/1644734568_59.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Сергей Зюзин,Земмар,"Москва XXVII века. Серёга с Максом работают на заводе, мечтая погрузиться в Вирт и заиметь себе для работы в Реале искусственные тела. Однажды они заражаются идеей при...",https://rust.litnet.com/uploads/covers/120/1631944851_78.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Дмитрий Кубинцев,Наследник. Вне закона.,"Арист и его группа вынуждены приспосабливаться к жизни беглецов. Да и ""Грань"" не даёт скучать, подкидывая всё новые испытания. Сможет ли третье специальное подразде...",https://rust.litnet.com/uploads/covers/120/1637350449_19.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Юлия Хегбом ,Место дамагера хилеру не предлагать.,"Игра? Выбрана. Космический корабль - приобретен. Рояли не обломились, так как первое, что я встречаю в игре - стадо ПВП. Никто мне за бета-тесты не платит, в эту игру вс...",https://rust.litnet.com/uploads/covers/120/1612550745_79.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Алексей Русаков (Dgipei),Провал. Том 8. Возвращение Богини.,"В мире Ноа, все больше и больше сгущаются тучи. Мир ждут огромные перемены. И это не из-за политики людей называющими себя Королями. А от парня, который не по своей ...",https://rust.litnet.com/uploads/covers/120/1616075637_71.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Юрий Кварц,Против всех,"У каждого человека свой путь, у одних легче у других тяжелее, в редких случаях кто-то пытается его изменить, предпочитая плыть по течению. Но кто-то столь страстно же...",https://rust.litnet.com/uploads/covers/120/1534067732_10.png,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Александр Сухов,Играет Мёртвый Цена дружбы.,"Посмертие бывает разным. Некоторые, переступив через порог смерти, уходят в небытие, а иные продолжают действовать без устали в новом для себя мире. ...",https://rust.litnet.com/uploads/covers/120/1621315542_81.jpg,https://litnet.com/ru/book/taina-tyurmy-b348179,"Фантастика, ЛитРПГ"
Артур Тополян ,Механист,"Мир рухнул. От когда-то великих людских земель остались лишь немногочисленные города-крепости. Виной тому разломы, которые двадцать лет назад начали появляться в э...",https://rust.litnet.com/uploads/covers/120/1586725074_32.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Арчи Вар,Восьмое измерение. Лимб.,"""Тьма есть в каждом"" - так, я всегда полагал. Но стоит ли к ней обращаться?!
А что делать, ведь я должен выжить и выбраться! Хотя бы ради неё... Пусть даже пока, подобное к...",https://rust.litnet.com/uploads/covers/120/1563025757_20.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Дэн Везучий,"Мир, в который я играю.","Секрет никому не раскрою, как это делается, но я научился добавлять ноль. Ноль – это что? Ничто. Но вовремя его вписывая, я смогу вместо одной заработанной монеты пол...",https://rust.litnet.com/uploads/covers/120/1621781939_46.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Таня Гуркало,А потом придет бог...,"Параллель — странный игровой мир, на любителей. Сюда приходят со своим именем и своей внешностью, приносят с собой все то, что успели накопить в реале и меняют его н...",https://rust.litnet.com/uploads/covers/120/1538032520_85.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Максим Баянов,Варвар Империи,"Великая Империя ведет Войну и неумолимо ее проигрывает. Силы на исходе, и лишь рискованный план ученых может переломить ситуацию. Руководство принимает решение пр...",https://rust.litnet.com/uploads/covers/120/1587425348_85.png,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Анна Ахрем ,Механическое Диво,"Это чертей всяких по миру носит! Не сидится им, в отличие от нашего брата, на одном месте вообще никак. Ходят, бродят, ищут неизвестно, что… Я слыхал, что где-то в Пуст...",https://rust.litnet.com/uploads/covers/120/1667986382_13.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Сергей Семирадов,В бездну. Неприятности со скидкой,"В этот раз бездна посмотрит первой, и никто не скроется от её внимания. Реки крови обагрят алтари и распахнутся врата для адских тварей, а люди в городах станут опас...",https://rust.litnet.com/uploads/covers/120/1632586044_15.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Gleb  Korlov,Молчание мёртвых: Зомби и чудо-смартфон.,В вечных льдах был найден особый вид вируса. Этот вирус быстро причислили к сугубо положительным симбионтам. С каждым новым поколением он делает организм носителя ...,https://rust.litnet.com/uploads/covers/120/1629032035_47.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Александер Платонов,Город десяти миров,"Что делать отцу, у которого пропала дочь. Ответ вроде и прост, бежать и спасать родную кровь. А что делать, когда не знаешь куда бежать и вдруг тебе предлагают испыта...",https://rust.litnet.com/uploads/covers/120/1580067223_13.png,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Егор Румянцов,Судьба эскаписта,"А вы когда-нибудь мечтали оказаться где-то посреди волшебного мира, населённого драконами, эльфами, древними богами, гномами, демонами и бог весть кем ещё? Вместо ко...",https://rust.litnet.com/uploads/covers/120/1664811772_80.png,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Александер Платонов,Грассдольм. Стая,"Мир Грассдольма приветствует нового игрока. Эрик после закрытия своей любимой игры Кристаллида, не знал чем себя занять. В жизни все у него уже было, но сама жизнь с...",https://rust.litnet.com/uploads/covers/120/1590061763_52.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Velichayshiy,Уверуй и Выживи!,"Повелители Бездны нацелились поглотить все миры. Не имело значения, насколько сильна была магия, неважна была численность, бездна всегда добивалась своего. Мир за ...",https://rust.litnet.com/uploads/covers/120/1501520665_25.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Северный Лис,Литрпг Строго 18+,"В этой книге не будет серьёзного сюжета. Ну... или будет. Решать Вам.  Книга чисто чтоб отдохнуть и расслабиться.

Это игра, с рамками 18+ в которую детям запрещено игра...",https://rust.litnet.com/uploads/covers/120/1616743138_57.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Игорь Даждев,Игра. Первый от человечества.,Алексей. Старик. Ему удаётся своими силами попасть в Игру. Цель Игры - создать новых разумных существ. Он первый игрок от человечества....,https://rust.litnet.com/uploads/covers/120/1500799807_3.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Мацкевич Станислав,Бесконечное приключение: Начало,"Выжить в страшном терракте, чтобы стать узником своего тела. Не видеть, не слышать, не обонять и не ощущать. И единственным выходом для Антона стала виртуальная реал...",https://rust.litnet.com/uploads/covers/120/1449683369_.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Анита Григорян,Настоящий киберпанк,"Кочевник из пустошей вступает в игру и направляется к Башне. 
Каждый следующий шаг ведет его прочь от привычного мира, старые запреты не существуют, новые правила м...",https://rust.litnet.com/uploads/covers/120/1626176678_19.png,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Милитари,Разгон до капа.,"Если новый мир начинается с хаоса, где ты должен отвоевать себе место...
 Человечество с начала времён загружало ноосферу Земли своими мыслями, эмоциями и желаниями...",https://rust.litnet.com/uploads/covers/120/1538508726_24.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Николай Трой,Война Теней (2 том Саги),"Второй роман цикла ""Сага о Сером Лисе""

Многое изменилось в Утгарде со времен открытия серверов: новые миры, расы, возможности и, конечно, враги. Но это совсем не зна...",https://rust.litnet.com/uploads/covers/120/1503408571_78.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Дмитрий Пугачев,Ковчег,"Артем пришел не играть, он пришёл работать. Секрет успеха в новой игре прост - надо всего лишь ""быть человеком"", что бы это не значило. 
***
...",https://rust.litnet.com/uploads/covers/120/1617966378_7.png,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Полина Громова,Владыки Безмирья - 2,"Все мы читали истории о героях, попавших в миры компьютерных игр. Но что делать, если ты и так жил в волшебном мире?.. Причудливые переплетения судеб и настоящие прик...",https://rust.litnet.com/uploads/covers/120/1532701142_66.jpg,https://litnet.com/ru/book/mehanist-b213053,"Фантастика, ЛитРПГ"
Semyon Two,Введение в Эфир,"Не каждый инициируется пройдя через Пролом. И Эфирные пути не легче обычных. Враги не спят, а качаются, а союзников мало как никогда. Но главное, о чем нельзя забыват...",https://rust.litnet.com/uploads/covers/120/1645293264_36.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Иван Борн,Удар. Книга 3. Заражённые рудники,"Классическое ЛитРПГ. Герой возвращается по своим следам. Личные неприятности не могут сломать самоуверенного игрока.
Рейд, так или иначе, завершён. Новая информац...",https://rust.litnet.com/uploads/covers/120/1578851111_24.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Ткачев Сергей,Шутовской кошмар - Акт 1 Карнавал,"Очнувшись на загородной студии звукозаписи Олег с ужасом осознает, что не помнит ничего из произошедшего накануне ночью. Все его друзья убиты каким-то монстром, а и...",https://rust.litnet.com/uploads/covers/120/1524405419_34.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Илья Ветров,Пепельный мир,"По интернету бродит баннер, предлагающий подключиться к виртуальной онлайн игре. Мало кто верит в подобное, но те, кто всё-таки решаются, попадают в пепельный мир. М...",https://rust.litnet.com/uploads/covers/120/1523337027_54.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Иван Борн,Удар. Книга 2. Чёрная Башня,"Классическое ЛитРПГ. Герой собирает рейд. Новая игра – новый вызов, новые друзья, романтика приключений.
Новые возможности персонажа, которые открылись с получени...",https://rust.litnet.com/uploads/covers/120/1578851124_21.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Полина Громова,Владыки Безмирья,"Все мы читали истории о героях, попавших в миры компьютерных игр. Но что делать, если ты и так жил в волшебном мире?.. Причудливые переплетения судеб и настоящие прик...",https://rust.litnet.com/uploads/covers/120/1520531195_78.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Николай Трой,Игра Теней (1 том Саги),"Первая часть цикла ""Сага о Сером Лисе"".
К чему может привести запрещенная законом покупка игрового аккаунта от еще закрытого мира? Особенно, если не знаешь, что в не...",https://rust.litnet.com/uploads/covers/120/1503402998_68.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Крис Кельм,Отвергнутые Боги Годвигула. Книга первая,"Однажды вор, выполняя заказ постоянного клиента, совершает оплошность и впадает в немилость Богине Правосудия. Чтобы снять Проклятие, ему придется покинуть большо...",https://rust.litnet.com/uploads/covers/120/1478414127_.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Михаил Логинов,"Первый шаг, на пути к совершенству","Мир, в котором он живёт, тёмное и холодное место. Здесь человеческая жизнь ничего не стоит. Любая, самая малая ошибка, стоит жизни.
Ему знакома людская жестокость. Он ...",https://rust.litnet.com/uploads/covers/120/1605453594_10.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Крис Кельм,"Свитки Силы, Камни Власти","Налаженная система виртуального мира Маргелан приносила разработчикам солидную прибыль. До тех пор, пока не появился некий Шутник, который, начав с мелких шалосте...",https://rust.litnet.com/uploads/covers/120/1544854301_58.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
"Alevolva, Трощенко Илья",Новая Земля.Мое начало игры.,"Ещё вчера все было хорошо, ну почти. А сегодня что? Людей угоняют в рабство на другие планеты.
А кто виноват? Судьба или прихоти императора другой расы. Что делать, ес...",https://rust.litnet.com/uploads/covers/120/1555675740_44.png,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Алексей Селютин,Приглашение,"Я - профессионал. Я - геймер, имеющий огромный игровой опыт. Бескомпромиссный лидер, возглавляющий популярный в игровом сообществе клан. Я готов поставить на колени ...",https://rust.litnet.com/uploads/covers/120/1625042755_71.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Соломон Фенрир,Беспределье-I. Матрица постапокалипсиса,"Обязательно прочитайте ПЕРВЫЕ ДВЕ главы! Дальше сами всё поймете :)

Одним действительно чудесным утром всё человечество оказалось оцифрованно и провалилось в ви...",https://rust.litnet.com/uploads/covers/120/1484058744_92.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Detlein,Эш. Начало,"Цикл. Место вне времени и пространства. Место где нельзя умереть. Место где тебя хочет убить всё, что населяет его. Но оно одновременно и даёт возможность стать силь...",https://rust.litnet.com/uploads/covers/120/1611347637_53.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Дмитрий Гаук,Попаданец в нео Лит  Рпг,"А нелегко попасть из шестидесятых годов СССР в ЛИТ РПГ слесарю-автотехнику шестого разряда. То ли ещё будет, если попал с эльфийкой на пару.
Разные расы, игроки, неп...",https://rust.litnet.com/uploads/covers/120/1553072647_10.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Ярослав Омельянов,Игра в Игре. Том 1. Реальность,"Всё о чём мы думаем, всё что мы творим - это лишь отражение реально существующих вещей. Просто некоторые из них где-то очень-очень далеко...
Что будет делать обычный ч...",https://rust.litnet.com/uploads/covers/120/1523981436_31.png,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Надежда Щетинина,Всё или ничего: жизнь на кону! Том 1. Путь Лесоруба,В один не совсем прекрасный день жизнь главной героини переворачивается. Из-за финансовых и семейных проблем ей и ее брату приходится переселиться на ПМЖ в вирт. иг...,https://rust.litnet.com/uploads/covers/120/1569253120_16.png,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Семен Созутов,Воин Силы,"Новый мир, новые правила. Сумев вопреки всем невероятным перипетиям выжить в Игре, Семен и его новые друзья выходят на следующий уровень где все еще более сложно, за...",https://rust.litnet.com/uploads/covers/120/1523815230_42.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Семен Созутов,Маг Тьмы,"Дориан, простой подросток средней школы штата Висконсин любит книги про вампиров и витать в облаках. Среди своих одноклассников он имеет репутацию чудика и неудач...",https://rust.litnet.com/uploads/covers/120/1599287915_28.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Семен Созутов,Воин Духа,Простой парень занимающийся боевыми искусствами волей судьбы обнаруживает у тела своего мертвого учителя странный предмет и попадает в магический мир Игры. Сумее...,https://rust.litnet.com/uploads/covers/120/1512678692_71.jpg,https://litnet.com/ru/book/vvedenie-v-efir-b389259,"Фантастика, ЛитРПГ"
Иван Ост (Chaki),Победитель по жизни 2. Команда мечты,"Продолжение приключений Лино и его друзей в виртуальном мире. На этот раз, нашему герою, решившему отправиться в путешествие на территорию Диких земель, предстоит ...",https://rust.litnet.com/uploads/covers/120/1613860241_49.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Андрей Ефремов,Виртуальный боец,"История появления Глада и Тора в мире Альфа. Двум братьям пришлось сильно постараться, и многое перенести, чтобы попасть в волшебный мир к моменту общемирового рел...",https://rust.litnet.com/uploads/covers/120/1618852975_11.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Александра Сергеева,Старая нищенка,"Жила-была старенькая бабушка. Бывшая училка литературы. И был у неё правнук - клановый лидер, сутками пропадавший в игровом мире. Вот и решила бабушка навестить этот...",https://rust.litnet.com/uploads/covers/120/1667136687_33.png,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Алексей Русаков (Dgipei),Провал. Том 2. Под чёрными парусами.,"Кости брошены, карты вскрыты, но что делать, если на пару ""троек"" у соперника ""каре""? Уйти и стать сильнее, после чего нанести ему сокрушительный удар.

Второй Том нов...",https://rust.litnet.com/uploads/covers/120/1635429580_28.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Алексей Григорьев ,Каратель.Мир Силы,"Наш мир давно уже поработили демоны. Они используют человеческие тела,как сосуды и правят планетой на свое усмотрение. Потенциально-опасные для них личности по...",https://rust.litnet.com/uploads/covers/120/1605639600_6.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Алекс Блад,Топ мертвого портала,"Это место - цифровая пустошь, поражённая неизвестной аномалией. Её сталкеры - игроки, оказавшиеся запертыми на серверах мёртвого портала. Ради спасения людей, корпо...",https://rust.litnet.com/uploads/covers/120/1639335457_11.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Анатолий Зеру,Граница реальности. Универсал.,"Система? Что ещё за Система такая?
Алексей Сотников попадает в другой мир, где ему прихдиться стать воином по защите существующей реальности от порождений Хаоса. В...",https://rust.litnet.com/uploads/covers/120/1636133316_86.png,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Petra Destimaro,Мир Забытого Бога,"Кто не захочет быть героем? Воином, способным взмахом клинка стирать с лица земли орды нечисти поганой? Я - хочу!
Но мир, кажется, изволит шуточки шутить надо мной. Чт...",https://rust.litnet.com/uploads/covers/120/1641663849_41.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Анна Завадская,Архи-Vr,"Перегоревший, переставший получать эмоции в вирткапсуле. Дитя, за рождение которого заплатила корпорация. Да, это я. Но именно мне ""повезло"" стать админом архива цив...",https://rust.litnet.com/uploads/covers/120/1555317068_87.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Денис Петриков,Время для стали,"Ты - Сталкер. Весьма востребованная профессия в культовой тактической FPS полного погружения ""Противостояние"". Более того, ты один из лучших в своём классе. Но чего ты...",https://rust.litnet.com/uploads/covers/120/1577821534_19.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Алексей Анонимов,Завет Нового Мира,"Старый мир ушел в небытие, а новый оказался не всем по зубам. Только сильный, смелый и бескомпромиссный выживет в нем. И лишь убивая бешеных и мутировавших животных, ...",https://rust.litnet.com/uploads/covers/120/1537707277_71.jpeg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Павел Швецов,Кибермаг 1: Стёртая личность,"Он очнулся посреди леса. Память стёрта. Большинство умений заблокированы. Нужно во всём как можно скорее разобраться, да ещё умудриться выжить......",https://rust.litnet.com/uploads/covers/120/1621665384_18.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Анна Лисовская,Найди меня в Реале,"- Я уже умерла? – приоткрыла я глазик, так и не почувствовав адской боли.
- Нет! ПОКА...нет! – раздался рядом голос. - Сейчас ты в коме! 
- А можно мне...туда...обратно, а? – ...",https://rust.litnet.com/uploads/covers/120/1630060706_72.png,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Алексей Анонимов,Гронтхейм,"Десятилетний мальчик-альбинос с даром видеть то, чего не видят другие, после страшных событий попадает в жестокий магический мир. В мире Гронтхейм мальчик быстро с...",https://rust.litnet.com/uploads/covers/120/1509433654_86.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Артем Барский,Стартовая локация,"Я считал странный подарок от коллег по работе на свой тридцатый юбилей глупой шуткой.
Но в итоге оказался в мире, который похож на компьютерную игру. Многие писател...",https://rust.litnet.com/uploads/covers/120/1636638553_92.jpeg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Юрий Кварц,Воля хаоса,"Очередная на данном ресурсе Реал ЛитРПГ, надеюсь, кому-то понравится! 
Этот роман будет о человеке, которому придется участвовать в войне на уничтожение, под небом ...",https://rust.litnet.com/uploads/covers/120/1612044565_0.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Дени,Матушка,"КНИГА ВЫЧИТЫВАЕТСЯ
Что делать, если в мир пришла игра, а у тебя артрит и возраст далеко не школьный? Что ждет всех через полгода отпущенных для первого этапа? Ведь н...",https://rust.litnet.com/uploads/covers/120/1493909774_15.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Альберто Чудов,Империя Аратан,"Никогда не знаешь, что ждёт тебя за закрытой дверью... Алекс хорошо выучил это правило за пять лет службы во французском Иностранном легионе. Он не подозревал, что в ...",https://rust.litnet.com/uploads/covers/120/1474709182_.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Predvaditel,Хроники Последнего Асуры,"За всю свою жизнь Эдриан никогда не считал себя кем-то особенным или же необычным. Живя обычной жизнью задрота и не добиваясь чего-то невероятного за всю свою жизнь,...",https://rust.litnet.com/uploads/covers/120/1641040990_36.png,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Виктор Снежен,Чужое небо,"Чужой мир, чужое солнце. И всё под этим солнцем грозит смертью. Маленький отряд пробирается через руины мёртвого города к Станции. Но, суждено ли, кому-то из них дойт...",https://rust.litnet.com/uploads/covers/120/1589181772_85.jpg,https://litnet.com/ru/book/pobeditel-po-zhizni-2-komanda-mechty-b310273,"Фантастика, ЛитРПГ"
Александр Светлый,Сфера 5: Башня Видящих,"Мир Башни - творение Древних Богов. Алексу предоставился неожиданный шанс ступить на тернистый путь бессмертия и, если ему будет сопутствовать удача, присоединить...",https://rust.litnet.com/uploads/covers/120/1645464458_17.jpg,https://litnet.com/ru/book/sfera-5-bashnya-vidyashchih-b278583,"Фантастика, ЛитРПГ"
Сергей Ломакин,Запустить Обновление. Том 1,"Накануне научного прорыва по оцифровке сознания происходит череда странных событий, и на кону теперь жизни тысяч людей, застрявших в игре. Разрешить кризис поруча...",https://rust.litnet.com/uploads/covers/120/1636721587_60.jpg,https://litnet.com/ru/book/sfera-5-bashnya-vidyashchih-b278583,"Фантастика, ЛитРПГ"
