author,title,annotation,img_url,book_url,genre
Мария Зайцева,Чужой ребенок,"ИСТОРИЯ ВАНИ ХАЗАРОВА ЗДЕСЬ: https://litnet.com/shrt/nJEt
Я люблю свою адскую работу в реанимации, люблю свое одиночество, где нет места постороннему. Тем более, чужому ребенк...",https://rust.litnet.com/uploads/covers/120/1672731701_75.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Мария Летова,Аид,"Аид Джафаров - правая рука хозяина города. Мужчина, облеченный богатством и властью, а ещё отвратительным характером и цинизмом. В нем меня раздражает абсолютно все...",https://rust.litnet.com/uploads/covers/120/1612871306_0.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Каролин Кастро,Табу. Пленительная игрушка,"- Дайте девке денег, чтобы молчала, - бросаю я, разглядывая фотку в паспорте. - Идиоты! Как вы вообще могли их перепутать?!
- Она сама виновата. Нечего с чужим паспортом ...",https://rust.litnet.com/uploads/covers/120/1744483828_19.png,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Малия Спроус,В тихом омуте,"Девушка, которая всегда сама лечила свои раны.
Но всё покатилось к чертям после встречи с этим психом.

Арт Андерсон — мечта всех девушек… и мой личный кошмар.
...",https://rust.litnet.com/uploads/covers/120/1740782521_45.png,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Tommy Glub,Ангел для Демонов,"— Скинь нимб, Ангелочек, игра окончена.

Откуда они знают мое прозвище?

— Я правда не понимаю, чего вы добиваетесь! Я вас впервые вижу!

— Ага, конечно! — шип...",https://rust.litnet.com/uploads/covers/120/1745439558_72.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Фиона Марухнич,Нет смысла умолять,"Диана, выросшая в стенах детского дома, привыкла рассчитывать только на себя. Она и не подозревала, что где-то в роскошном особняке живет ее сестра-близнец Карина, о...",https://rust.litnet.com/uploads/covers/120/1746021819_7.png,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Ария Гесс,Навязанная жена прокурора,"— Улыбайся, пока можешь, пиявка, — шепчет он мне на ухо, больно сжимая рукой мою талию, — потому что скоро ты навсегда забудешь, как это делать.


Я оказалась ...",https://rust.litnet.com/uploads/covers/120/1747660646_80.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Виктория Победа,Жена криминального авторитета,"2.КНИГА ЦИКЛА. ОДНОТОМНИК. ПРИНУЖДЕНИЯ НЕТ!!!!
-Думаешь, ты особенная?
-Я не думаю, я знаю, - усмехнулась я, - ты же меня почему-то выбрал, уверенна, женщин в твоей жизни бы...",https://rust.litnet.com/uploads/covers/120/1661606007_34.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Алиса Лиман,Его маленькая ошибка,"❤️НОВИНКА АВТОРА❤️""Измена. (не) любимая бывшая"": https://litnet.com/shrt/lVrj
Собираюсь уже свалить из хаты, как вдруг слышу… плач ребенка. Сердце отчего-то отбойным мо...",https://rust.litnet.com/uploads/covers/120/1684237339_37.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Мария Зайцева,Шипучка для Сухого,"Я иду по тротуару, не оборачиваясь, спиной чувствуя пристальный пугающий взгляд случайно встреченного сегодня  мужика. 
Он едет за мною, тихо-тихо, крадется на свое...",https://rust.litnet.com/uploads/covers/120/1597252353_65.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Альбина Яблонская,Родишь мне сына,"— Ты родишь мне наследника! — рычал он на ухо. 

— Нет, это страшная ошибка! Вы приняли меня за другую! 

Но он намотал на руку мои волосы и сказал: 

— Ты убила мою д...",https://rust.litnet.com/uploads/covers/120/1630034943_9.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Элис Екс,Их кукла. Враги моего отца,"Я всегда думала, что живу в безопасном мире. До той ночи, когда двери сорвали с петель, а в мою жизнь ворвались двое мужчин с глазами убийц. 
Рафаэль не говорит лишн...",https://rust.litnet.com/uploads/covers/120/1749139924_71.jpeg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Агата Ковальская,Разведена. Свободна. Начну сначала в 40.,"– Стерва. – прошипел Кирилл, – Даже и не думал, что ты такая дрянь.

– Почему? – подняла я брови, – Ты что же думал, что будешь мне изменять, заведешь параллельную сем...",https://rust.litnet.com/uploads/covers/120/1745257919_22.jpg,https://litnet.com/ru/book/opasnyi-boss-ofis-na-bortu-b524914,"Роман, Криминальный роман"
Мария Акулова,За семью замками. Снаружи,"Она пряталась за семью замками, впустила внутрь только его. Думала, между ними игра адреналинщиков. Оказалось, ему нужно больше, и всё это время игра шла по его прави...",https://rust.litnet.com/uploads/covers/120/1624599801_78.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Фли Флай,В постели с врагами. Глубокое внедрение,"Я пришла, чтобы уничтожить их. А оказалась в их постели. Я была слишком неопытна для этого задания. Мой шеф сделал ставку. Решил, что два опасных преступника клюнут н...",https://rust.litnet.com/uploads/covers/120/1750099840_38.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Erika Rich ,Хорошая для плохого,""" Черный тонированный джип преграждает мне путь в лес. Ещё два внедорожника встают по сторонам, закрыв любые пути отступления. Ужасно неудобное платье и изрезанн...",https://rust.litnet.com/uploads/covers/120/1745653724_39.png,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Ольга Шо,Мама для дочки Бандита,"💛 - Ты меня предала, Ирина. Сбежала, подставила, украла моего ребёнка, - мужчина хищно скалился, кивая в сторону годовалой малышки, - и ты за это ответишь. За всё. А доч...",https://rust.litnet.com/uploads/covers/120/1712407070_86.png,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Дана Герман,Невинная для босса,"Я – обычная девчонка и работаю стажером в крупной компании.
Мой босс – привлекательный мужчина, но жестокий и властный.
Он не терпит отказов и всегда получает ...",https://rust.litnet.com/uploads/covers/120/1711689121_7.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Камилла Рэй,Бухгалтер поневоле,"Когда переговоры превращаются в перестрелку, а за её спиной раздаётся бархатный голос: «Красивая малышка…»— игра идёт уже не по тем правилам. Теперь им ...",https://rust.litnet.com/uploads/covers/120/1749408326_48.png,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Мария Зайцева,Во временное пользование,"Макс Розгин - жестокий и не знающий границ зверь. Но он - единственный, кто может помочь в моей ситуации. Вот только чем я буду платить за его услуги? За спасение брата...",https://rust.litnet.com/uploads/covers/120/1604323088_5.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Альбина Яблонская,Няня для бандита,"– С этого момента ты служишь мне, а я – твой хозяин. Теперь ты переедешь в мой дом и станешь подчиняться любому приказу, детка.
– Меня зовут Софи…
– Называть тебя п...",https://rust.litnet.com/uploads/covers/120/1615035300_94.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Лина Мак,Под маской смирения,"— Кажется, ты кого-то ждёшь, — он не спрашивает, подавляет своим присутствием.

— И вам здравствуйте, Марк Владимирович, — отвечаю я спокойно.

— Твои планы изменили...",https://rust.litnet.com/uploads/covers/120/1749652973_68.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Юлия Стоун,Адриан. Запретная игра,"Он – Адриан Хардин, властный и безжалостный мужчина, привыкший держать мир в страхе и подчинении.

Она – девушка, оказавшаяся в смертельной ловушке, бегущая ...",https://rust.litnet.com/uploads/covers/120/1748137034_16.png,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Лина Эдриан,У сердца есть надежда,"Я должна была о нем забыть, но не смогла… Он во мне живет так глубоко и сильно, что не вырвать, не выжечь, не вытравить… Он вычеркнул меня из своей жизни, вознен...",https://rust.litnet.com/uploads/covers/120/1747050908_11.png,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Рада Зарс,Измена. Два удара в сердце.,"Аннотация 

- Что за чушь ты несёшь? Какие любовницы? - муж Лены заметно занервничал.
Женщина положила на стол записку, которую она нашла при малышке.
- Какие любовн...",https://rust.litnet.com/uploads/covers/120/1746387080_78.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Кристина Лин,Танго мотылька,"БЕСПЛАТНО В ПРОЦЕССЕ.
Мы не должны были встретиться. Но жизнь, порой, делает невероятный оборот. И однажды я попала в переплет, из которого сама бы не выбралась. Толь...",https://rust.litnet.com/uploads/covers/120/1743589489_73.png,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Инна Матвеева,Сердце бандита. Его пленница,"Друг моего парня похитил меня посреди дня. Уверяет, что отпустит, как только решит какие-то свои проблемы. Вот только сидеть на месте и верить ему на слово я не собир...",https://rust.litnet.com/uploads/covers/120/1740139518_2.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Валерия Иванова,Миран. В его власти,"— Мне нужна твоя помощь, — шепчу я.
— Ты знаешь, что для этого нужно. Попроси меня.
Сердце гулко бьется в груди. Он хочет, чтобы я была в его власти. В руках чудовища. ...",https://rust.litnet.com/uploads/covers/120/1715431163_34.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Тэя Ласт,Опасный защитник,"❤️ БЕСПЛАТНО ❤️

— Как думаешь сколько в мире людей, которые не расплатившись дышат? М? — смотрит, прищуривая глаза. 

Я не знаю, что сделает мужчина в следующую сек...",https://rust.litnet.com/uploads/covers/120/1705127494_12.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Юлия Бонд,Будущая твоя,– У меня нет времени бегать за тобой и добиваться какой-то благосклонности. Поэтому сразу предлагаю начать встречаться. Но у меня есть условия. Мы будем видеться ...,https://rust.litnet.com/uploads/covers/120/1649441390_5.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Маша Драч,Зверь,"Я видела Его всего лишь несколько раз: когда была маленькой, потом уже в подростковом возрасте и вот теперь. Ничего не изменилось, Он всё так же внушал страх, не наро...",https://rust.litnet.com/uploads/covers/120/1620063904_43.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Софья Никулина,Ты только моя,"- Малышка, давай так. Если я выиграю, то ты должна мне свидание и ночь после него
- А если не выиграешь? – меня захватывает азарт... Ох, папа. Если бы ты только знал,
к ...",https://rust.litnet.com/uploads/covers/120/1748876821_63.jpg,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Алена Иванова,Обжигающая страсть. Цена любви,"- Не смей ему угрожать! Ты сам меня бросил! Помнишь, что ты сказал - найди себе другого. Я нашла. Гораздо лучше тебя. Так что иди к своим девкам, а ко мне не приближайся.

...",https://rust.litnet.com/uploads/covers/120/1747197482_47.png,https://litnet.com/ru/book/za-semyu-zamkami-snaruzhi-b350397,"Роман, Криминальный роман"
Вера Зверева,Я тебя выиграл,"Сводные братья продали меня за долги погибшей матери в ужасное место. Я стану главным призом на боях без правил.
***
Этот человек был здесь лишним, как лев среди своры...",https://rust.litnet.com/uploads/covers/120/1748180114_74.jpg,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Валентина Цветаевская,Моя опасность.,"Меган Смит–22 летняя балерина потерявшая свою мать.

Луис Эванс–33 летний глава Американской мафии.

Жизнь Меган не была прекрасна как многие думали. Ворвавши...",https://rust.litnet.com/uploads/covers/120/1748178314_56.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
True witch,Охотники за деньгами,"В этой книге - приключения, взаимоотношения, деньги и, конечно, любовь — куда же без неё! История о том, что все дороги ведут к океану, а все деньги мира меркнут перед ...",https://rust.litnet.com/uploads/covers/120/1748172232_91.jpeg,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Нолиар Лоуренс,За Гранью Разумного,"Первая часть диологии ""За гранью разумного"" // ""За гранью неразумного"" Встреча, случайная и неизбежная, заставляет Киру и Виктора пересечься на перекрестк...",https://rust.litnet.com/uploads/covers/120/1748232824_44.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Ева Скотт ,Изнанка Доверия,"Нью-Йорк, город грёз и кошмаров, поделен между двенадцатью кланами. Шесть из них правят железной рукой, остальные шесть вынуждены склонять голову. В этом мире, пропи...",https://rust.litnet.com/uploads/covers/120/1748248330_32.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Кристина Синн,Горничная для наследника,"Анна сбежала из родного города, оставив позади прошлое, которое едва не сломало её. Без связей, без опыта, с маленькой дочкой на руках — она была согласна на любую ра...",https://rust.litnet.com/uploads/covers/120/1748156793_8.jpeg,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
"Камилла Картрайт, Кристина Картрайт",Тени мафии: игра Розали,"Розали - успешный психиатр, которая неожиданно для себя становится частью мафиозной семьи, выйдя замуж за наследника итальянской криминальной империи. Используя с...",https://rust.litnet.com/uploads/covers/120/1749894560_5.jpg,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Лиора Верон,Запретный Ренессанс,"Она — молодая преподавательница истории искусств, чья жизнь вращается вокруг работ Боттичелли и лекций в старинном университете. Он — хозяин Флоренции, чьё и...",https://rust.litnet.com/uploads/covers/120/1748031642_3.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Лива Кривни,Его собственность.,"Матвей Линьков — глава мафиозной организации, который держит в страхе не только людей, но и своих врагов.

Лейла Нестерова — дочь врага Матвея, которая случай...",https://rust.litnet.com/uploads/covers/120/1748006344_11.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Анна Свидерская,"""Пока  не уснут мертвецы""","Анна — 30 лет, следователь убойного отдела. Сильная, но измотанная. После трагической потери сестры в подростковом возрасте у неё развилась особенность: иногда он...",https://rust.litnet.com/uploads/covers/120/1747894760_64.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Рита,Ты мой свет,Екатерина Маер дочь консильери братвы.девушка спокойно жила в доме . но тут ей говорят что она выходи замуж за наследника самой крупной мафии в США.его отец еще не с...,https://rust.litnet.com/uploads/covers/120/1747868790_85.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Лидия Антонова,Партия золотой герцогини,"Некогда богатое наследство осталось за карточным столом. Сам виновник сбежал заграницу, оставив троих женщин разбираться с долгами. Отчаянное время требует отчая...",https://rust.litnet.com/uploads/covers/120/1747727715_80.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Moli Paizer,Пульс улиц,"Он — опасен. В его руках — власть, оружие и улицы.

Она — упрямая, резкая, слишком гордая, чтобы просить помощи.

Но когда её младшего брата сажают за преступ...",https://rust.litnet.com/uploads/covers/120/1747682082_24.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
луна,Вкус Солнца И Карицы,"В скромном сельском доме девятнадцатилетняя Элиф находит радость в двух вещах: создании восхитительных тортов и свободе танца. Готовясь к местной ярмарке, она вкл...",https://rust.litnet.com/uploads/covers/120/1747336134_87.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Алекс Форджер,Игра без правил,"Москва, лихие 90-е. Город поделен междукриминальными кланами, где законы пишутся кровью, а предательство витает в воздухевместе с запахом пороха и дорогих духов.

Ел...",https://rust.litnet.com/uploads/covers/120/1747324491_22.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Monkey,Зимние груши,"Роман ""Зимние груши"" написан о двух сестрах и их подчас непростой судьбе. Девушки переживают свои первые влюбленности, первые потери и предательства. Жизнь то ...",https://rust.litnet.com/uploads/covers/120/1747225499_17.jpg,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Энн Шейх,"То, чего я заслуживаю","Она та, что пыталась убить из любви.

Он тот, кто мечтал прикоснуться к ней.

Люда – девушка с ледяным сердцем и глубоким расчетливым взглядом. Когда-то она любила дру...",https://rust.litnet.com/uploads/covers/120/1747179152_50.jpg,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Дарья Лобанова,Клятва на крови,"Он — наследник мафиозного клана. Она — разменная пешка в сделке между семьями. Но никто не ожидал, что пешка научится делать ходы.

Алиса отправлена в Сицилию по при...",https://rust.litnet.com/uploads/covers/120/1747418893_13.jpg,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Солопова Кристина,Мафия и сердце: секунда до выбора,"Семья превыше всего. Запомните, это участь, бремя. Покинуть семью можно только единственным путём, который ведёт примеком на кладбище.
...",https://rust.litnet.com/uploads/covers/120/1747114641_10.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Кай Рен,Вечная печаль,"— Почему я не могу выйти из особняка? — Нервно спросила я у Эйдена. После смерти отца и Алекса, он стал для меня спасением, единственным оставшимся рядом со мной...",https://rust.litnet.com/uploads/covers/120/1746979411_4.png,https://litnet.com/ru/book/ya-tebya-vyigral-b531700,"Роман, Криминальный роман"
Ведьма Ланская,Не известный,"Я в клетке, он выиграл! А я   лишь здалась, теперь он убьет меня! Заберет мою душу, тело и свободу. Теперь я его собачка которую он решил добить спустя  столько ...",https://rust.litnet.com/uploads/covers/120/1745964965_22.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Марианна Климушина,Гангстерленд,"Парень из простой семьи спас от смерти в тюрьме парня из влиятельной семьи и после освобождения стал приближенным главы рода. 
 
...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Алекс Бендер,Учись любить меня,"Она получала письма. Без подписи. Без объяснений. Только слова — и страх, который с каждым днём рос в груди.
Оливия Беннет всегда считала себя сильной. Она привыкл...",https://rust.litnet.com/uploads/covers/120/1745875417_41.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Lina Merl,Игра по правилам мафии 18+,Кристиано Гарсия - жестокий дон сицилийской банды. Его банда Делла Гарсия занимает первые места в жестокости и убийствах. Даже представители закона обходят сторон...,https://rust.litnet.com/uploads/covers/120/1745857025_23.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Лия Грейс,Малышка для тирана,"❗️ТЕЛЕГРАММ КАНАЛ: КНИЖЕЧКИ ЛИИ❗️

— Ты боишься меня, малышка? — его голос был хриплым, с хищной усмешкой.

— Я боюсь того, что ты делаешь со мной, Лука.

— ...",https://rust.litnet.com/uploads/covers/120/1745806574_63.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Игорь Людыны,Свадьба,"Небольшой психологический этюд про случай на свадьбе, основанный на реальных событиях. 
...",https://rust.litnet.com/uploads/covers/120/1747988444_10.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Катя Рут,"Город, который нас не помнит","С ИЛЛЮСТРАЦИЯМИ! 📚

Нью-Йорк. Сто лет. Две эпохи. Одна кровь - и тайна, за которую убивали.


2020-е. Журналистка Эмилия ДеСантис случайно узнает, что ее семейная истор...",https://rust.litnet.com/uploads/covers/120/1746357879_72.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Dzheka chu,Слишком близко,"Она любила его в тени, он мечтал вырвать её на свет. Но свет оказался ловушкой.

 После беззаботного лета в Стамбуле Лав возвращается домой — туда, где её ждут н...",https://rust.litnet.com/uploads/covers/120/1745572991_46.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Герман Мальмберг,Утонуть В Предательстве И Лжи,На дворе 2019 год! Молодой 32 летний бизнесмен Сергей Владимирович Крапивин является основателем и генеральным директором своей компании под названием «ООО Итали...,https://rust.litnet.com/uploads/covers/120/1745435279_80.jpg,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Микоша,Грехи Моей Принцессы,"Она — Принцесса Подполья. Холодная. Безупречная. Неприкосновенная.  

Её слово — закон, её взгляд — приговор.  

Но у каждой принцессы есть грехи… 

Он — единствен...",https://rust.litnet.com/uploads/covers/120/1745409008_88.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Daria Sovan,Аукцион душ,"Клан Кослетт контролирует Лондон, их влияние пронизывает все аспекты жизни города — от власти и полиции до культуры и образования. Но лишь немногие догадываются, ч...",https://rust.litnet.com/uploads/covers/120/1745236560_56.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Михаил Халецкий,Кодекс Алой Розы,"В самом сердце Нью‑Йорка 1953 года — между неоном ночных клубов и отсыревшими доками Ред‑Хука — разворачивается история, в которой каждый вдох взрывае...",https://rust.litnet.com/uploads/covers/120/1745182271_15.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Андреа Штерн,Крёстная мать квартала Дей-Санти,Франческа Фумагалли — в прошлом перспективный журналист — знакомится с главой англо-итальянской группировки Антонио Бинуччи. Его притягательная внешность и вла...,https://rust.litnet.com/uploads/covers/120/1745138365_29.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Ксения Колибри,Под формой сердце не молчит...,"Капитан Игорь Волков, статный и привлекательный с пронзительным взглядом, был гордостью отдела по раскрытию особо тяжких преступлений. Его репутация - блестящего ...",https://rust.litnet.com/uploads/covers/120/1745137707_23.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Reeny Lee (Евгений Ловыгин),Приют (blue Water),"Иван - приёмный сын Афганца. По глупому стечению обстоятельств попадает в криминальную семью Карганских, у которой перемирие с другой криминальной семьей Русака. К...",https://rust.litnet.com/uploads/covers/120/1745116331_76.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Ameli,До выстрела,"🔥**Аннотация:**

В живописном итальянском городе, где виноградники встречаются с древними особняками, и за фасадом роскоши прячется тьма, судьба сталкивает двух лю...",https://rust.litnet.com/uploads/covers/120/1747167847_14.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Антонио Вилорд,Ночной след,"Захватывающая история о любви и предательстве, о правосудии и мести, о двух людях, которые, несмотря на все преграды, рискнули переписать правила игры... и возможно, ...",https://rust.litnet.com/uploads/covers/120/1745006460_82.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Вилейка,Научите меня любви,"""Чем могу быть полезна?"" – спросила я, стараясь говорить спокойно, но мой голос дрожал.

 

Он слегка улыбнулся, и в его глазах мелькнула странная искра.

&...",https://rust.litnet.com/uploads/covers/120/1744996995_7.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Юлия Медникова,Невеста Каморры,"Как так вышло, что светлокудрая юная петербурженка превратилась в трофей, за который сражаются все дома неопалитанской мафии? Кто ее предал и отдал на по...",https://rust.litnet.com/uploads/covers/120/1744772250_4.jpg,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Анна Афер,Любимая Ненависть,"""Эта школьная любовь переросла во что-то большее, тебе не кажется? Пф, Кирилл, ты бы знал как я тебя ненавижу).Я бы осталась привязана только с тобой, чесно, ты меня ...",https://rust.litnet.com/uploads/covers/120/1746353699_57.png,https://litnet.com/ru/book/ne-izvestnyi-b527622,"Роман, Криминальный роман"
Адерин Бран,Инверсия,"У них такие разные судьбы. Они живут в разных странах, говорят на разных языках, стоят по разные стороны закона. Но у них есть кое-что общее – несколько недель, что ...",https://rust.litnet.com/uploads/covers/120/1712249235_74.jpg,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
Екатерина Орлова,Кинг,"- Попалась, - произношу первое, что приходит в голову. Беру за плечи, ощущая дрожь ее тела, и разворачиваю, прижимая к себе спиной. - Смотри, - киваю на окно, за которым р...",https://rust.litnet.com/uploads/covers/120/1700646826_13.jpg,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
Лила Каттен,Его Кара,"Виктор:
Мы те, кто мы есть.
Нас определяют поступки. Нас закаляет жизнь.
Она принцесса Итальянской мафии, я из Русской. Женщина, что не должна была принадлежать мне ...",https://rust.litnet.com/uploads/covers/120/1699416798_71.jpg,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
Кристина Лин,На другой стороне,"Я всю жизнь верила в то, что добро побеждает зло. Но все изменилось, когда ОН перечеркнул мое будущее.
Я наивно считала, что справедливость всегда торжествует. А ОН д...",https://rust.litnet.com/uploads/covers/120/1743239707_37.png,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
Татьяна Семакова,"Барби, след","Ради него я бросила всё. Любимую работу, друзей, семью, родной город.
Теперь я бросила его и намерена вернуть себе то, что принадлежит мне по праву.
Правда, с правами ...",https://rust.litnet.com/uploads/covers/120/1698755934_100.png,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
"Анастасия Максимова, Катя Упс",Прятки. Я тебя нашел,"Я просто хотела съездить к подруге в гости, а ее отец просто хотел позабавиться со мной. Он затащил меня в игру для взрослых – прятки. Теперь я должна следовать ее ...",https://rust.litnet.com/uploads/covers/120/1740741909_60.jpg,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
"Анастасия Максимова, Катя Упс",Салочки. Я тебя догнал,"В списке тех, кому я должна отомстить, он стоит далеко не на последнем месте. Лучший друг брата, мажор и сын мэра… Я разрушу его жизнь, ведь именно из-за него когда-то ...",https://rust.litnet.com/uploads/covers/120/1740741897_7.jpg,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
Ирина Манаева (Dulsinta),Бывшие. Цена жизни,"Если бывшая жена объявляется на пороге спустя год с просьбой о помощи, тысячу раз подумайте, впускать ли ее в дом. Может оказаться, что былые чувства вспыхнут вновь, ...",https://rust.litnet.com/uploads/covers/120/1689510492_12.jpg,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
Лила Каттен,Порочный плен,"❤️ИСТОРИЯ ГЕНЫ❤️

Мой брат сильно облажался и в итоге, чтобы он заговорил, меня схватили в плен. 
Огромный, бородатый мужик, который пугает меня до чертиков. 
Я н...",https://rust.litnet.com/uploads/covers/120/1683137780_68.jpg,https://litnet.com/ru/book/inversiya-b475579,"Роман, Криминальный роман"
